review_id,product_id,sentiment_score,sentiment_magnitude
2366,1,0.0,4.099999904632568
2367,1,0.0,7.699999809265137
2368,1,0.5,7.800000190734863
2369,1,0.20000000298023224,4.900000095367432
2370,1,-0.6000000238418579,1.2000000476837158
2371,1,0.0,4.599999904632568
2372,1,0.0,0.8999999761581421
2373,1,0.10000000149011612,2.5999999046325684
2374,1,0.5,4.800000190734863
2375,1,0.0,6.599999904632568
2376,1,0.20000000298023224,4.300000190734863
2377,1,0.0,2.5
2378,1,0.5,1.7000000476837158
2379,1,0.8999999761581421,0.8999999761581421
2380,1,0.4000000059604645,0.8999999761581421
2381,1,0.8999999761581421,1.7999999523162842
2382,1,0.8999999761581421,0.8999999761581421
2383,1,0.5,1.0
2384,1,0.5,1.5
2385,1,0.4000000059604645,0.4000000059604645
2386,1,0.5,1.100000023841858
2387,1,0.8999999761581421,1.899999976158142
2388,1,0.8999999761581421,0.8999999761581421
2389,1,0.8999999761581421,0.8999999761581421
2390,1,0.8999999761581421,0.8999999761581421
2391,1,0.8999999761581421,1.899999976158142
2392,1,-0.10000000149011612,0.10000000149011612
2393,1,0.30000001192092896,1.0
2394,1,0.5,2.200000047683716
2395,1,0.8999999761581421,0.8999999761581421
2396,1,0.8999999761581421,0.8999999761581421
2397,1,0.8999999761581421,0.8999999761581421
2398,1,0.0,2.200000047683716
2399,1,0.8999999761581421,0.8999999761581421
2400,1,0.30000001192092896,2.700000047683716
2401,1,-0.699999988079071,4.400000095367432
2402,1,0.8999999761581421,0.8999999761581421
2403,1,-0.5,1.7000000476837158
2404,1,0.699999988079071,0.699999988079071
2405,1,-0.6000000238418579,0.6000000238418579
2406,1,0.8999999761581421,0.8999999761581421
2407,1,0.30000001192092896,1.899999976158142
2408,1,-0.800000011920929,1.7000000476837158
2409,1,0.20000000298023224,3.700000047683716
2410,1,0.20000000298023224,4.0
2411,1,0.30000001192092896,1.7999999523162842
2412,1,0.30000001192092896,2.700000047683716
2413,1,0.30000001192092896,4.5
2414,1,0.8999999761581421,2.799999952316284
2415,1,0.5,4.0
2416,1,-0.10000000149011612,3.700000047683716
2417,1,0.30000001192092896,3.799999952316284
2418,1,0.8999999761581421,1.7999999523162842
2419,1,0.800000011920929,1.7000000476837158
2420,1,0.8999999761581421,0.8999999761581421
2421,1,0.8999999761581421,0.8999999761581421
2422,1,0.20000000298023224,1.399999976158142
2423,1,0.20000000298023224,1.5
2424,1,0.8999999761581421,0.8999999761581421
2425,1,0.0,1.600000023841858
2426,1,0.8999999761581421,0.8999999761581421
2427,1,0.8999999761581421,0.8999999761581421
2428,1,-0.20000000298023224,0.5
2429,1,0.5,1.600000023841858
2430,1,0.8999999761581421,0.8999999761581421
2431,1,0.800000011920929,1.7000000476837158
2432,1,0.30000001192092896,0.30000001192092896
2433,1,-0.10000000149011612,1.100000023841858
2434,1,-0.699999988079071,1.399999976158142
2435,1,-0.20000000298023224,2.5999999046325684
2436,1,0.699999988079071,4.300000190734863
2437,1,0.8999999761581421,0.8999999761581421
2438,1,0.5,0.5
2439,1,-0.30000001192092896,1.7999999523162842
2440,1,0.8999999761581421,1.7999999523162842
2441,1,0.20000000298023224,0.6000000238418579
2442,1,0.699999988079071,0.699999988079071
2443,1,0.800000011920929,0.800000011920929
2444,1,-0.800000011920929,1.7000000476837158
2445,1,-0.30000001192092896,3.5999999046325684
2446,1,-0.5,0.5
2447,1,0.30000001192092896,0.6000000238418579
2448,1,0.699999988079071,0.699999988079071
2449,1,0.8999999761581421,1.7999999523162842
2450,1,0.800000011920929,0.800000011920929
2451,1,0.10000000149011612,2.9000000953674316
2452,1,0.8999999761581421,0.8999999761581421
2453,1,0.800000011920929,2.4000000953674316
2454,1,0.800000011920929,1.600000023841858
2455,1,0.800000011920929,1.7000000476837158
2456,1,0.6000000238418579,1.2000000476837158
2457,1,0.8999999761581421,0.8999999761581421
2458,1,-0.699999988079071,1.5
2459,1,0.8999999761581421,1.7999999523162842
2460,1,0.5,1.7000000476837158
2461,1,0.8999999761581421,0.8999999761581421
2462,1,0.6000000238418579,3.0999999046325684
2463,1,0.699999988079071,2.200000047683716
2464,1,0.8999999761581421,1.899999976158142
2465,1,0.4000000059604645,2.200000047683716
2466,1,0.4000000059604645,5.400000095367432
2467,1,0.8999999761581421,0.8999999761581421
2468,1,-0.20000000298023224,0.699999988079071
2469,1,0.800000011920929,2.4000000953674316
2470,1,0.8999999761581421,2.700000047683716
2471,1,0.699999988079071,2.299999952316284
2472,1,0.6000000238418579,2.0
2473,1,0.800000011920929,1.600000023841858
2474,1,-0.699999988079071,0.699999988079071
2475,1,0.6000000238418579,2.5999999046325684
2476,1,-0.20000000298023224,0.20000000298023224
2477,1,0.8999999761581421,0.8999999761581421
2478,1,0.800000011920929,2.5
2479,1,0.0,1.600000023841858
2480,1,0.8999999761581421,1.7999999523162842
2481,1,0.0,1.399999976158142
2482,1,0.5,3.200000047683716
2483,1,-0.10000000149011612,2.0999999046325684
2484,1,0.6000000238418579,3.299999952316284
2485,1,0.4000000059604645,1.0
2486,1,0.5,1.0
2487,1,0.4000000059604645,1.7999999523162842
2488,1,-0.10000000149011612,0.8999999761581421
2489,1,0.8999999761581421,0.8999999761581421
2490,1,0.8999999761581421,2.799999952316284
2491,1,0.4000000059604645,1.7000000476837158
2492,1,0.5,1.5
2493,1,0.8999999761581421,0.8999999761581421
2494,1,-0.30000001192092896,1.2000000476837158
2495,1,-0.10000000149011612,0.10000000149011612
2496,1,0.10000000149011612,0.6000000238418579
2497,1,0.8999999761581421,0.8999999761581421
2498,1,0.4000000059604645,1.2000000476837158
2499,1,0.4000000059604645,1.0
2500,1,0.699999988079071,3.0
2501,1,0.800000011920929,0.800000011920929
2502,1,0.800000011920929,1.7000000476837158
2503,1,0.800000011920929,2.4000000953674316
2504,1,0.20000000298023224,2.4000000953674316
2505,1,0.0,0.0
2506,1,0.8999999761581421,0.8999999761581421
2507,1,0.8999999761581421,1.7999999523162842
2508,1,0.5,2.700000047683716
2509,1,0.20000000298023224,4.099999904632568
2510,1,0.10000000149011612,1.399999976158142
2511,1,0.800000011920929,2.4000000953674316
2512,1,-0.20000000298023224,2.299999952316284
2513,1,-0.10000000149011612,0.8999999761581421
2514,1,-0.20000000298023224,1.0
2515,1,0.10000000149011612,3.4000000953674316
2516,1,0.699999988079071,2.0999999046325684
2517,1,0.6000000238418579,6.099999904632568
2518,1,0.800000011920929,0.800000011920929
2519,1,-0.10000000149011612,2.5
2520,1,0.30000001192092896,1.7999999523162842
2521,1,0.5,1.0
2522,1,0.30000001192092896,2.799999952316284
2523,1,0.10000000149011612,2.5999999046325684
2524,1,-0.10000000149011612,1.2999999523162842
2525,1,0.4000000059604645,2.0999999046325684
2526,1,0.6000000238418579,5.599999904632568
2527,1,0.4000000059604645,1.0
2528,1,0.6000000238418579,1.7999999523162842
2529,1,-0.10000000149011612,2.4000000953674316
2530,1,-0.10000000149011612,1.2000000476837158
2531,1,0.5,2.0
2532,1,-0.30000001192092896,1.5
2533,1,0.8999999761581421,0.8999999761581421
2534,1,0.0,0.4000000059604645
2535,1,0.800000011920929,1.7000000476837158
2536,1,0.6000000238418579,1.7999999523162842
2537,1,0.0,1.100000023841858
2538,1,0.5,3.9000000953674316
2539,1,-0.30000001192092896,5.599999904632568
2540,1,0.4000000059604645,10.5
2541,1,0.20000000298023224,7.199999809265137
2542,1,-0.4000000059604645,0.4000000059604645
2543,1,-0.5,3.5
2544,1,0.10000000149011612,5.099999904632568
2545,1,-0.30000001192092896,7.800000190734863
2546,1,0.699999988079071,2.799999952316284
2547,1,0.10000000149011612,6.800000190734863
2548,1,0.800000011920929,1.600000023841858
2549,1,0.699999988079071,2.0999999046325684
2550,1,-0.30000001192092896,1.0
2551,1,0.800000011920929,2.4000000953674316
2552,1,0.699999988079071,0.699999988079071
2553,1,0.8999999761581421,0.8999999761581421
2554,1,0.800000011920929,2.5999999046325684
2555,1,0.699999988079071,0.699999988079071
2556,1,0.10000000149011612,2.200000047683716
2557,1,0.699999988079071,1.5
2558,1,0.20000000298023224,4.699999809265137
2559,1,0.5,5.400000095367432
2560,1,-0.10000000149011612,1.0
2561,1,0.30000001192092896,2.200000047683716
2562,1,0.20000000298023224,3.799999952316284
2563,1,0.0,1.7999999523162842
2564,1,0.6000000238418579,4.199999809265137
2565,1,-0.20000000298023224,2.799999952316284
2566,1,0.5,4.400000095367432
2567,1,0.4000000059604645,4.199999809265137
2568,1,0.6000000238418579,0.6000000238418579
2569,1,0.4000000059604645,4.0
2570,1,0.800000011920929,2.5
2571,1,0.8999999761581421,1.7999999523162842
2572,1,0.8999999761581421,0.8999999761581421
2573,1,0.8999999761581421,0.8999999761581421
2574,1,0.8999999761581421,0.8999999761581421
2575,1,0.8999999761581421,0.8999999761581421
2576,1,0.699999988079071,2.200000047683716
2577,1,0.800000011920929,0.800000011920929
2578,1,0.8999999761581421,0.8999999761581421
2579,1,0.800000011920929,2.5
2580,1,0.800000011920929,2.4000000953674316
2581,1,0.8999999761581421,0.8999999761581421
2582,1,0.6000000238418579,1.899999976158142
2583,1,0.8999999761581421,0.8999999761581421
2584,1,0.699999988079071,2.299999952316284
2585,1,0.800000011920929,1.600000023841858
2586,1,0.8999999761581421,0.8999999761581421
2587,1,0.8999999761581421,0.8999999761581421
2588,1,0.0,6.300000190734863
2589,1,0.800000011920929,4.900000095367432
2590,1,0.0,2.700000047683716
2591,1,0.4000000059604645,3.0
2592,1,0.20000000298023224,3.0999999046325684
2593,1,0.30000001192092896,4.900000095367432
2594,1,0.30000001192092896,1.2000000476837158
2595,1,0.10000000149011612,4.400000095367432
2596,1,0.699999988079071,4.400000095367432
2597,1,-0.20000000298023224,3.0
2598,1,0.8999999761581421,0.8999999761581421
2599,1,-0.699999988079071,0.699999988079071
2600,1,0.699999988079071,1.5
2601,1,0.0,1.2999999523162842
2602,1,0.699999988079071,1.5
2603,1,-0.4000000059604645,0.8999999761581421
2604,1,0.0,1.5
2605,1,0.0,0.699999988079071
2606,1,0.6000000238418579,1.7999999523162842
2607,1,0.800000011920929,0.800000011920929
2608,1,0.10000000149011612,1.5
2609,1,0.8999999761581421,1.7999999523162842
2610,1,0.20000000298023224,2.200000047683716
2611,1,0.6000000238418579,1.2000000476837158
2612,1,-0.5,6.0
2613,1,0.5,3.9000000953674316
2614,1,0.6000000238418579,3.200000047683716
2615,1,0.5,2.5
2616,1,0.4000000059604645,5.199999809265137
2617,1,0.20000000298023224,4.599999904632568
2618,1,0.5,2.0
2619,1,0.30000001192092896,4.900000095367432
2620,1,0.6000000238418579,1.2999999523162842
2621,1,0.800000011920929,1.7000000476837158
2622,1,-0.10000000149011612,1.100000023841858
2623,1,0.6000000238418579,0.6000000238418579
2624,1,0.6000000238418579,1.7999999523162842
2625,1,0.8999999761581421,1.899999976158142
2626,1,0.800000011920929,2.5999999046325684
2627,1,0.4000000059604645,1.399999976158142
2628,1,0.8999999761581421,0.8999999761581421
2629,1,0.800000011920929,2.4000000953674316
2630,1,0.8999999761581421,1.899999976158142
2631,1,0.8999999761581421,0.8999999761581421
2632,1,0.5,2.0
2633,1,0.800000011920929,0.800000011920929
2634,1,0.0,1.2000000476837158
2635,1,0.800000011920929,0.800000011920929
2636,1,0.30000001192092896,0.30000001192092896
2637,1,-0.30000001192092896,0.699999988079071
2638,1,0.800000011920929,1.7000000476837158
2639,1,0.800000011920929,0.800000011920929
2640,1,0.8999999761581421,0.8999999761581421
2641,1,0.0,1.899999976158142
2642,1,0.8999999761581421,0.8999999761581421
2643,1,0.8999999761581421,0.8999999761581421
2644,1,0.800000011920929,1.7000000476837158
2645,1,0.20000000298023224,0.20000000298023224
2646,1,0.20000000298023224,7.0
2647,1,0.8999999761581421,0.8999999761581421
2648,1,0.6000000238418579,1.2000000476837158
2649,1,0.10000000149011612,0.10000000149011612
2650,1,0.8999999761581421,0.8999999761581421
2651,1,0.6000000238418579,1.7999999523162842
2652,1,0.5,1.0
2653,1,0.20000000298023224,2.5
2654,1,0.8999999761581421,1.899999976158142
2655,1,0.8999999761581421,1.7999999523162842
2656,1,0.8999999761581421,0.8999999761581421
2657,1,0.8999999761581421,0.8999999761581421
2658,1,0.4000000059604645,3.799999952316284
2659,1,0.6000000238418579,4.599999904632568
2660,1,-0.30000001192092896,0.800000011920929
2661,1,0.6000000238418579,1.7999999523162842
2662,1,0.30000001192092896,1.899999976158142
2663,1,0.6000000238418579,2.700000047683716
2664,1,0.4000000059604645,4.699999809265137
2665,1,-0.4000000059604645,3.0999999046325684
2666,1,0.5,2.9000000953674316
2667,1,0.6000000238418579,3.9000000953674316
2668,1,0.10000000149011612,1.600000023841858
2669,1,-0.4000000059604645,0.800000011920929
2670,1,0.800000011920929,1.7000000476837158
2671,1,0.8999999761581421,0.8999999761581421
2672,1,0.5,0.5
2673,1,0.8999999761581421,0.8999999761581421
2674,1,-0.699999988079071,0.699999988079071
2675,1,0.6000000238418579,1.899999976158142
2676,1,0.8999999761581421,1.7999999523162842
2677,1,0.5,3.299999952316284
2678,1,-0.8999999761581421,0.8999999761581421
2679,1,0.8999999761581421,4.699999809265137
2680,1,-0.6000000238418579,0.6000000238418579
2681,1,0.10000000149011612,2.700000047683716
2682,1,0.30000001192092896,1.0
2683,1,-0.20000000298023224,2.5
2684,1,0.8999999761581421,0.8999999761581421
2685,1,0.10000000149011612,1.899999976158142
2686,1,0.800000011920929,0.800000011920929
2687,1,0.20000000298023224,1.2000000476837158
2688,1,-0.5,2.5
2689,1,0.6000000238418579,0.6000000238418579
2690,1,0.5,5.800000190734863
2691,1,-0.30000001192092896,1.5
2692,1,-0.20000000298023224,14.600000381469727
2693,1,0.20000000298023224,2.299999952316284
2694,1,-0.4000000059604645,6.0
2695,1,0.30000001192092896,3.799999952316284
2696,1,0.30000001192092896,2.5
2697,1,0.4000000059604645,4.099999904632568
2698,1,0.800000011920929,4.400000095367432
2699,1,0.4000000059604645,2.799999952316284
2700,1,0.6000000238418579,2.700000047683716
2701,1,-0.20000000298023224,3.700000047683716
2702,1,-0.4000000059604645,1.5
2703,1,-0.6000000238418579,0.6000000238418579
2704,1,0.5,2.0999999046325684
2705,1,0.5,5.599999904632568
2706,1,0.800000011920929,2.4000000953674316
2707,1,0.699999988079071,2.0999999046325684
2708,1,0.699999988079071,1.399999976158142
2709,1,0.6000000238418579,2.700000047683716
2710,1,0.800000011920929,1.7000000476837158
2711,1,0.4000000059604645,2.299999952316284
2712,1,0.699999988079071,2.200000047683716
2713,1,-0.10000000149011612,3.5999999046325684
2714,1,0.30000001192092896,4.199999809265137
2715,1,-0.4000000059604645,0.800000011920929
2716,1,0.4000000059604645,2.299999952316284
2717,1,0.800000011920929,2.4000000953674316
2718,1,0.800000011920929,0.800000011920929
2719,1,0.699999988079071,0.699999988079071
2720,1,0.800000011920929,1.7000000476837158
2721,1,0.800000011920929,0.800000011920929
2722,1,0.699999988079071,0.699999988079071
2723,1,0.8999999761581421,0.8999999761581421
2724,1,0.800000011920929,1.600000023841858
2725,1,0.30000001192092896,1.0
2726,1,-0.10000000149011612,2.700000047683716
2727,1,0.8999999761581421,0.8999999761581421
2728,1,0.8999999761581421,1.7999999523162842
2729,1,0.8999999761581421,1.899999976158142
2730,1,0.8999999761581421,0.8999999761581421
2731,1,0.8999999761581421,0.8999999761581421
2732,1,0.8999999761581421,0.8999999761581421
2733,1,0.10000000149011612,1.600000023841858
2734,1,0.4000000059604645,0.8999999761581421
2735,1,0.0,5.800000190734863
2736,1,0.0,0.0
2737,1,0.6000000238418579,2.0
2738,1,0.4000000059604645,1.0
2739,1,0.5,2.0
2740,1,0.8999999761581421,2.700000047683716
2741,1,0.10000000149011612,2.0
2742,1,0.4000000059604645,2.5999999046325684
2743,1,-0.8999999761581421,1.899999976158142
2744,1,0.20000000298023224,3.9000000953674316
2745,1,-0.20000000298023224,1.399999976158142
2746,1,0.8999999761581421,0.8999999761581421
2747,1,0.8999999761581421,0.8999999761581421
2748,1,0.5,3.799999952316284
2749,1,0.10000000149011612,4.099999904632568
2750,1,0.6000000238418579,4.599999904632568
2751,1,0.5,2.299999952316284
2752,1,0.20000000298023224,2.700000047683716
2753,1,0.800000011920929,3.4000000953674316
2754,1,0.699999988079071,2.9000000953674316
2755,1,-0.30000001192092896,2.9000000953674316
2756,1,0.20000000298023224,2.9000000953674316
2757,1,-0.20000000298023224,3.0999999046325684
2758,1,0.8999999761581421,0.8999999761581421
2759,1,-0.5,1.0
2760,1,0.8999999761581421,1.7999999523162842
2761,1,0.6000000238418579,1.7999999523162842
2762,1,-0.30000001192092896,0.8999999761581421
2763,1,0.8999999761581421,0.8999999761581421
2764,1,-0.6000000238418579,0.6000000238418579
2765,1,0.8999999761581421,0.8999999761581421
2766,1,-0.30000001192092896,0.30000001192092896
2767,1,0.8999999761581421,2.700000047683716
2768,1,0.8999999761581421,0.8999999761581421
2769,1,0.10000000149011612,2.4000000953674316
2770,1,0.5,1.7999999523162842
2771,1,0.8999999761581421,0.8999999761581421
2772,1,0.8999999761581421,0.8999999761581421
2773,1,0.8999999761581421,0.8999999761581421
2774,1,0.4000000059604645,1.0
2775,1,-0.800000011920929,0.800000011920929
2776,1,0.6000000238418579,1.7999999523162842
2777,1,0.4000000059604645,1.0
2778,1,0.699999988079071,3.5999999046325684
2779,1,0.800000011920929,1.600000023841858
2780,1,0.0,1.899999976158142
2781,1,0.800000011920929,1.7000000476837158
2782,1,0.8999999761581421,0.8999999761581421
2783,1,0.6000000238418579,2.4000000953674316
2784,1,0.6000000238418579,1.7999999523162842
2785,1,-0.20000000298023224,1.100000023841858
2786,1,0.5,2.9000000953674316
2787,1,-0.699999988079071,3.0
2788,1,0.4000000059604645,1.899999976158142
2789,1,-0.30000001192092896,5.0
2790,1,0.6000000238418579,4.0
2791,1,0.4000000059604645,3.0
2792,1,0.0,1.7000000476837158
2793,1,-0.20000000298023224,4.699999809265137
2794,1,0.20000000298023224,1.7000000476837158
2795,1,-0.10000000149011612,2.5
2796,1,0.800000011920929,1.7000000476837158
2797,1,0.5,4.300000190734863
2798,1,0.6000000238418579,2.0
2799,1,0.800000011920929,1.600000023841858
2800,1,0.800000011920929,4.199999809265137
2801,1,0.800000011920929,0.800000011920929
2802,1,0.20000000298023224,1.2999999523162842
2803,1,0.30000001192092896,2.0
2804,1,0.8999999761581421,0.8999999761581421
2805,1,-0.4000000059604645,4.0
2806,1,0.10000000149011612,1.399999976158142
2807,1,0.6000000238418579,2.9000000953674316
2808,1,0.0,2.299999952316284
2809,1,-0.10000000149011612,1.399999976158142
2810,1,-0.8999999761581421,0.8999999761581421
2811,1,0.10000000149011612,38.0
2812,1,0.20000000298023224,5.800000190734863
2813,1,0.0,5.5
2814,1,0.5,5.400000095367432
2815,1,-0.800000011920929,0.800000011920929
2816,1,0.20000000298023224,5.699999809265137
2817,1,-0.6000000238418579,0.6000000238418579
2818,1,0.800000011920929,1.600000023841858
2819,1,0.800000011920929,0.800000011920929
2820,1,-0.5,1.100000023841858
2821,1,0.8999999761581421,0.8999999761581421
2822,1,0.5,0.5
2823,1,0.0,0.0
2824,1,0.8999999761581421,0.8999999761581421
2825,1,-0.20000000298023224,0.5
2826,1,0.8999999761581421,0.8999999761581421
2827,1,0.800000011920929,0.800000011920929
2828,1,0.699999988079071,4.5
2829,1,0.4000000059604645,2.4000000953674316
2830,1,-0.10000000149011612,2.0999999046325684
2831,1,0.20000000298023224,2.4000000953674316
2832,1,0.10000000149011612,1.600000023841858
2833,1,0.0,2.4000000953674316
2834,1,0.8999999761581421,3.799999952316284
2835,1,0.4000000059604645,3.299999952316284
2836,1,0.699999988079071,3.5
2837,1,-0.30000001192092896,2.5999999046325684
2838,1,0.800000011920929,3.5
2839,1,0.800000011920929,2.5
2840,1,0.8999999761581421,0.8999999761581421
2841,1,0.8999999761581421,1.899999976158142
2842,1,-0.4000000059604645,0.4000000059604645
2843,1,0.8999999761581421,0.8999999761581421
2844,1,0.6000000238418579,0.6000000238418579
2845,1,0.8999999761581421,0.8999999761581421
2846,1,0.800000011920929,1.600000023841858
2847,1,0.8999999761581421,1.7999999523162842
2848,1,0.699999988079071,3.799999952316284
2849,1,0.5,4.0
2850,1,0.800000011920929,1.7000000476837158
2851,1,-0.20000000298023224,1.7000000476837158
2852,1,0.8999999761581421,1.7999999523162842
2853,1,0.800000011920929,0.800000011920929
2854,1,0.30000001192092896,2.5999999046325684
2855,1,-0.699999988079071,1.5
2856,1,0.800000011920929,0.800000011920929
2857,1,0.5,1.0
2858,1,0.6000000238418579,1.2000000476837158
2859,1,0.699999988079071,2.200000047683716
2860,1,0.699999988079071,1.5
2861,1,0.5,1.100000023841858
2862,1,0.20000000298023224,1.0
2863,1,0.30000001192092896,1.7000000476837158
2864,1,0.6000000238418579,1.2000000476837158
2865,1,0.0,5.199999809265137
2866,1,-0.20000000298023224,1.5
2867,1,0.5,2.700000047683716
2868,1,0.5,4.900000095367432
2869,1,0.4000000059604645,5.199999809265137
2870,1,0.20000000298023224,4.599999904632568
2871,1,0.30000001192092896,2.5999999046325684
2872,1,0.30000001192092896,3.700000047683716
2873,1,0.10000000149011612,4.099999904632568
2874,1,0.8999999761581421,2.799999952316284
2875,1,0.6000000238418579,2.0
2876,1,0.30000001192092896,4.800000190734863
2877,1,0.4000000059604645,3.5999999046325684
2878,1,0.800000011920929,0.800000011920929
2879,1,0.4000000059604645,2.5
2880,1,0.8999999761581421,0.8999999761581421
2881,1,0.8999999761581421,0.8999999761581421
2882,1,0.20000000298023224,0.20000000298023224
2883,1,0.5,2.200000047683716
2884,1,0.8999999761581421,0.8999999761581421
2885,1,0.8999999761581421,4.5
2886,1,0.5,2.5
2887,1,0.20000000298023224,0.8999999761581421
2888,1,0.699999988079071,1.399999976158142
2889,1,0.0,1.5
2890,1,-0.8999999761581421,0.8999999761581421
2891,1,0.10000000149011612,1.2999999523162842
2892,1,0.10000000149011612,1.7000000476837158
2893,1,0.5,3.5999999046325684
2894,1,0.800000011920929,2.4000000953674316
2895,1,0.0,0.10000000149011612
2896,1,0.5,2.200000047683716
2897,1,0.800000011920929,1.7000000476837158
2898,1,0.699999988079071,3.700000047683716
2899,1,0.20000000298023224,3.4000000953674316
2900,1,0.30000001192092896,3.9000000953674316
2901,1,0.699999988079071,2.9000000953674316
2902,1,-0.699999988079071,1.399999976158142
2903,1,0.4000000059604645,2.5
2904,1,0.800000011920929,3.200000047683716
2905,1,-0.699999988079071,2.0999999046325684
2906,1,0.30000001192092896,2.700000047683716
2907,1,0.10000000149011612,2.799999952316284
2908,1,0.5,2.0
2909,1,-0.10000000149011612,6.0
2910,1,0.0,1.2999999523162842
2911,1,0.0,0.699999988079071
2912,1,-0.800000011920929,0.800000011920929
2913,1,0.800000011920929,0.800000011920929
2914,1,0.699999988079071,2.9000000953674316
2915,1,0.5,2.0
2916,1,0.5,1.7000000476837158
2917,1,0.8999999761581421,3.700000047683716
2918,1,0.30000001192092896,7.0
2919,1,-0.20000000298023224,6.300000190734863
2920,1,0.30000001192092896,8.899999618530273
2921,1,-0.10000000149011612,2.4000000953674316
2922,1,-0.20000000298023224,0.5
2923,1,0.4000000059604645,7.900000095367432
2924,1,0.8999999761581421,1.7999999523162842
2925,1,0.4000000059604645,5.699999809265137
2926,1,0.0,3.799999952316284
2927,1,0.10000000149011612,2.9000000953674316
2928,1,0.800000011920929,1.7000000476837158
2929,1,-0.699999988079071,0.699999988079071
2930,1,0.30000001192092896,1.2999999523162842
2931,1,-0.30000001192092896,2.200000047683716
2932,1,0.6000000238418579,1.2000000476837158
2933,1,-0.699999988079071,0.699999988079071
2934,1,0.10000000149011612,2.4000000953674316
2935,1,0.10000000149011612,3.0999999046325684
2936,1,0.5,1.600000023841858
2937,1,0.6000000238418579,1.899999976158142
2938,1,0.800000011920929,3.5
2939,1,0.5,1.0
2940,1,0.5,2.5999999046325684
2941,1,0.699999988079071,2.200000047683716
2942,1,0.10000000149011612,1.5
2943,1,0.8999999761581421,0.8999999761581421
2944,1,0.0,0.0
2945,1,0.699999988079071,3.5999999046325684
2946,1,0.800000011920929,2.4000000953674316
2947,1,0.10000000149011612,2.799999952316284
2948,1,0.800000011920929,3.5
2949,1,0.8999999761581421,1.899999976158142
2950,1,0.800000011920929,2.5
2951,1,0.8999999761581421,0.8999999761581421
2952,1,0.4000000059604645,2.5
2953,1,-0.699999988079071,1.5
2954,1,0.4000000059604645,2.5
2955,1,0.5,2.0999999046325684
2956,1,0.8999999761581421,3.700000047683716
2957,1,0.8999999761581421,1.899999976158142
2958,1,0.6000000238418579,3.9000000953674316
2959,1,0.5,4.5
2960,1,0.6000000238418579,5.300000190734863
2961,1,0.10000000149011612,6.400000095367432
2962,1,0.6000000238418579,6.800000190734863
2963,1,0.4000000059604645,2.5
2964,1,0.0,3.4000000953674316
2965,1,0.6000000238418579,6.0
2966,1,-0.20000000298023224,3.299999952316284
2967,1,0.4000000059604645,4.300000190734863
2968,1,0.8999999761581421,0.8999999761581421
2969,1,0.699999988079071,0.699999988079071
2970,1,-0.6000000238418579,2.4000000953674316
2971,1,0.8999999761581421,1.899999976158142
2972,1,0.4000000059604645,1.0
2973,1,-0.800000011920929,0.800000011920929
2974,1,0.699999988079071,0.699999988079071
2975,1,0.800000011920929,0.800000011920929
2976,1,0.8999999761581421,1.7999999523162842
2977,1,0.8999999761581421,0.8999999761581421
2978,1,-0.699999988079071,2.9000000953674316
2979,1,0.20000000298023224,3.4000000953674316
2980,1,0.0,1.899999976158142
2981,1,0.800000011920929,0.800000011920929
2982,1,0.8999999761581421,2.799999952316284
2983,1,0.6000000238418579,1.2999999523162842
2984,1,0.6000000238418579,2.4000000953674316
2985,1,0.699999988079071,3.0999999046325684
2986,1,-0.10000000149011612,6.699999809265137
2987,1,0.8999999761581421,1.7999999523162842
2988,1,0.8999999761581421,1.899999976158142
2989,1,0.30000001192092896,0.30000001192092896
2990,1,0.6000000238418579,1.7999999523162842
2991,1,0.6000000238418579,7.300000190734863
2992,1,0.10000000149011612,2.299999952316284
2993,1,0.0,1.2000000476837158
2994,1,0.30000001192092896,2.299999952316284
2995,1,0.20000000298023224,1.7000000476837158
2996,1,0.4000000059604645,0.8999999761581421
2997,1,0.20000000298023224,0.800000011920929
2998,1,0.6000000238418579,2.0
2999,1,0.800000011920929,1.600000023841858
3000,1,0.6000000238418579,1.2000000476837158
3001,1,0.10000000149011612,2.9000000953674316
3002,1,0.699999988079071,2.299999952316284
3003,1,0.8999999761581421,0.8999999761581421
3004,1,0.8999999761581421,2.700000047683716
3005,1,0.30000001192092896,3.4000000953674316
3006,1,0.4000000059604645,1.100000023841858
3007,1,0.30000001192092896,1.5
3008,1,0.8999999761581421,1.7999999523162842
3009,1,0.800000011920929,0.800000011920929
3010,1,0.699999988079071,2.200000047683716
3011,1,0.699999988079071,2.299999952316284
3012,1,0.800000011920929,1.7000000476837158
3013,1,0.800000011920929,0.800000011920929
3014,1,0.8999999761581421,0.8999999761581421
3015,1,0.5,0.5
3016,1,-0.4000000059604645,1.399999976158142
3017,1,0.800000011920929,1.7000000476837158
3018,1,-0.30000001192092896,0.800000011920929
3019,1,-0.4000000059604645,2.200000047683716
3020,1,0.30000001192092896,3.0999999046325684
3021,1,-0.4000000059604645,3.9000000953674316
3022,1,0.4000000059604645,4.5
3023,1,0.10000000149011612,4.800000190734863
3024,1,0.30000001192092896,7.199999809265137
3025,1,0.6000000238418579,4.800000190734863
3026,1,0.5,2.799999952316284
3027,1,0.4000000059604645,9.199999809265137
3028,1,0.8999999761581421,0.8999999761581421
3029,1,-0.5,4.400000095367432
3030,1,0.8999999761581421,0.8999999761581421
3031,1,0.4000000059604645,0.4000000059604645
3032,1,-0.5,5.5
3033,1,-0.8999999761581421,1.7999999523162842
